id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,0,0,0,0,0,2,1,1,0,10,17,255,17,2011.137,"하루（Haru）",R,27,85,139,-0.601,0.355,-0.076,1.919,-36.327,0,0,82.054,-118.288,10.542,0,0,0,7,2,L,"CAT tourniquet",190,85.423,0.571,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,-37.51,0,"TaeGeuk_",-0.223,-18.107,0,"HANA_ARASHI",-20.773,-46.331,0,"장덕춘_",-12.991,-63.432,0,"Azuner",23.414,-49.142,0,"Pugeuk",11.298,-62.214,0,"Apple_Sherbet",38.946,-89.684,0,"magimari",-1.755,-101.732,0,"卯月満開",-39.858,-93.236,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
38,2,0,0,0,0,1,2,1,1,0,10,17,255,18,2032.345,"하루（Haru）",R,10,33,79,-0.909,-1.994,-0.089,1.676,-36.497,4,0,0,400,-19.489,-0.172,-19.586,1,7,2,L,"CAT tourniquet",190,85.423,0.571,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-37.942,0,"TaeGeuk_",-0.116,-18.332,0,"HANA_ARASHI",-20.875,-47.02,0,"장덕춘_",-13.606,-64.389,0,"Azuner",22.605,-46.279,0,"Pugeuk",9.59,-60.883,0,"Apple_Sherbet",39.317,-89.33,0,"magimari",-1.579,-102.791,0,"卯月満開",-41.587,-99.096,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,0,0,0,0,2,2,1,1,0,10,17,255,19,2056.863,"하루（Haru）",R,27,82,135,1.37,0.742,0.107,1.997,-36.239,0,0,71.097,-100.904,9.589,0,0,1,7,2,L,"CAT tourniquet",190,85.423,0.571,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-36.866,0,"TaeGeuk_",-0.052,-17.837,0,"HANA_ARASHI",-18.591,-46.028,0,"장덕춘_",-13.215,-64.127,0,"Azuner",23.172,-48.538,0,"Pugeuk",11.665,-61.745,0,"Apple_Sherbet",39.376,-89.208,0,"magimari",-1.183,-103.583,0,"卯月満開",-38.986,-89.639,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,3,1,0,0,0,0,0,0,0,0,255,255,255,19,2107.806,"559：広告",R,10,88,128,0.88,-1.295,0.087,1.705,-36.59,2,0,-0.767,400,-2.742,0,0,1,7,7,R,"magimari",175.3,80,0.454,3,85,2108.877,247,21,86,93,76,150,111,-7.837,-14.312,0.9,-0.022,-0.046,0.069,0,0.667,-0.125,-37.572,0,"Espressο",0.155,-17.447,0,"CAT tourniquet",-21.445,-47.216,85,"mochi_2929",-13.385,-61.711,0,"にゃんこ3K",23.136,-53.003,0,"sano jpn",12.348,-64.856,87,"ゆっち一",40.5,-92.528,0,"alcohol500",-2.505,-112.743,0,"あくせる",-42.942,-89.37,0,2109.163,0.819,-23.966,2110.863,5,"sano jpn",10.162,-59.871,0,0,0,0,0,0,0,2
41,3,1,0,0,0,0,1,0,0,0,255,255,255,20,2137.925,"559：広告",R,5,74,125,-1.176,-0.57,-0.087,1.734,-36.637,0,0,-60.672,25.558,-4.268,0,0,0,8,3,R,"장덕춘_",165.3,94.644,0.8,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.808,0,"Espressο",-0.264,-17.381,0,"CAT tourniquet",-21.192,-47.833,0,"mochi_2929",-12.699,-59.992,0,"にゃんこ3K",22.387,-52.973,0,"sano jpn",10.358,-65.666,0,"ゆっち一",43.503,-90.28,0,"alcohol500",-4.272,-111.694,0,"あくせる",-43.228,-89.457,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,3,1,0,0,0,1,1,0,0,0,255,255,255,21,2155.542,"559：広告",R,3,75,116,-1.219,-0.653,0.036,1.788,-36.687,0,0,-387.084,188.474,-7.493,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.74,0,"Espressο",-0.437,-17.374,0,"CAT tourniquet",-21.384,-47.446,0,"mochi_2929",-13.726,-61.303,0,"にゃんこ3K",21.005,-51.711,0,"sano jpn",10.689,-65.586,0,"ゆっち一",41.417,-90.152,0,"alcohol500",-4.5,-111.108,0,"あくせる",-43.264,-89.338,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
43,3,1,0,0,0,2,1,0,0,0,255,255,255,22,2172.661,"559：広告",R,28,80,131,2.922,1.219,0.252,1.966,-36.599,2,0,79.416,-80.939,1.939,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,3,85,2173.489,144,17,110,91,84,150,81,39.987,-43.324,-0.81,-0.089,0.013,0.129,0,0.257,0.31,-37.584,0,"Espressο",0.382,-17.373,0,"CAT tourniquet",-20.915,-47.308,0,"mochi_2929",-13.001,-61.484,0,"にゃんこ3K",21.482,-52.401,0,"sano jpn",10.215,-66.903,0,"ゆっち一",42.73,-89.424,0,"alcohol500",-1.709,-112.906,0,"あくせる",-43.122,-89.436,0,2178.426,50.048,-61.235,2180.738,6,"ゆっち一",53.572,-64.602,0,0,0,0,0,0,0,2
44,3,1,0,0,0,2,1,0,0,0,255,255,255,23,2200.174,"559：広告",R,10,81,109,-3.015,-2.88,-0.414,1.46,-36.38,4,0,0,389.079,2.78,-0.561,-19.989,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179,-37.905,0,"Espressο",-0.296,-17.778,0,"CAT tourniquet",-20.845,-45.971,0,"mochi_2929",-13.764,-62.079,0,"にゃんこ3K",22.239,-50.584,0,"sano jpn",9.15,-64.534,0,"ゆっち一",43.976,-87.758,0,"alcohol500",-4.353,-115.804,0,"あくせる",-44.46,-89.181,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,3,1,0,0,0,0,2,0,0,0,255,255,255,24,2222.922,"559：広告",R,10,83,125,-1.695,-2.308,-0.149,1.576,-36.427,2,0,-10.705,400,5.12,0,0,1,0,8,L,"卯月満開",171.2,90,0.2,2,84,2223.835,148,12,77,85,58,149,63,-30,28.334,0.99,0.108,-0.092,0.193,0,0.313,-0.302,-37.498,0,"Espressο",-0.166,-17.424,0,"CAT tourniquet",-17.414,-42.4,0,"mochi_2929",-11.391,-60.798,93,"にゃんこ3K",18.245,-43.576,0,"sano jpn",14.081,-63.344,0,"ゆっち一",48.732,-86.507,0,"alcohol500",4.557,-116.886,0,"あくせる",-35.372,-92.428,0,2224.067,-0.407,-20.421,2226.934,3,"mochi_2929",-12.114,-52.897,0,0,0,0,0,0,0,2
46,3,0,0,0,0,0,0,0,0,0,255,255,255,20,2278.032,"하루（Haru）",R,27,90,140,-1.468,-0.786,-0.151,1.722,-36.244,0,0,62.049,-131.059,12.612,0,0,0,8,7,L,"alcohol500",171.4,88,0.304,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143,-37.014,0,"TaeGeuk_",-0.377,-18.164,0,"HANA_ARASHI",-20.689,-48.721,0,"장덕춘_",-13.612,-64.348,0,"Azuner",23.301,-49.113,0,"Pugeuk",12.257,-63.543,0,"Apple_Sherbet",38.447,-87.769,0,"magimari",-1.495,-105.73,0,"卯月満開",-41.102,-93.387,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,3,0,0,0,0,1,0,0,0,0,255,255,255,21,2298.884,"하루（Haru）",R,10,32,78,-0.832,-1.585,-0.116,1.855,-36.471,2,0,0,400,0.969,0,0,0,8,7,L,"alcohol500",171.4,88,0.304,3,84,2300.295,190,9,48,58,31,136,77,14.62,8.709,0.95,-0.03,-0.04,0.109,0,0.176,0.044,-36.993,0,"TaeGeuk_",-0.221,-17.94,0,"HANA_ARASHI",-19.338,-47.972,88,"장덕춘_",-13.526,-64.178,0,"Azuner",23.279,-49.088,0,"Pugeuk",12.21,-63.609,0,"Apple_Sherbet",40.363,-89.497,0,"magimari",-0.934,-105.872,0,"卯月満開",-36.203,-94.305,0,2302.863,-5.31,-61.995,2303.067,3,"장덕춘_",-5.018,-59.344,0,0,0,0,0,0,0,1
48,3,0,0,0,0,0,1,0,0,0,255,255,255,22,2328.037,"하루（Haru）",R,27,82,134,-0.516,-0.05,-0.063,1.838,-36.187,2,0,53.17,-124.092,12.502,0,0,1,0,3,R,"mochi_2929",172.9,95.142,0.445,3,83,2329.144,187,18,133,73,36,150,64,27.994,20.627,1,0.059,-0.098,0.115,0,0.256,-0.315,-36.893,0,"TaeGeuk_",-0.019,-17.964,0,"HANA_ARASHI",-20.376,-48.666,0,"장덕춘_",-13.561,-64.601,86,"Azuner",18.776,-51.536,0,"Pugeuk",9.494,-62.421,0,"Apple_Sherbet",37.713,-91.756,0,"magimari",-1.787,-106.273,0,"卯月満開",-45.223,-91.399,0,0,0,0,2332.959,3,"장덕춘_",-14.205,-56.146,0,0,0,0,0,0,0,1
49,3,0,0,0,0,0,2,0,0,0,255,255,255,23,2369.757,"하루（Haru）",R,0,56,113,1.461,0.544,0.214,2.099,-36.777,0,0,0,26.321,3.517,0,0,0,1,5,R,"sano jpn",171.1,91.796,0.304,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.394,0,"TaeGeuk_",0.033,-17.97,0,"HANA_ARASHI",-20.609,-47.351,0,"장덕춘_",-11.933,-64.631,0,"Azuner",18.681,-51.285,0,"Pugeuk",8.066,-63.783,0,"Apple_Sherbet",38.645,-96.735,0,"magimari",-3.649,-107.69,0,"卯月満開",-44.595,-91.024,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,3,0,0,0,0,1,2,0,0,0,255,255,255,24,2390.185,"하루（Haru）",R,28,71,125,-1.628,1.083,0.071,1.912,-36.314,2,0,20.481,-79.086,5.726,0,0,1,1,5,R,"sano jpn",171.1,91.796,0.304,3,72,2391.34,96,12,100,63,37,135,78,24.567,0.311,-0.85,-0.019,0.003,0.16,0,0.358,-0.123,-36.969,109,"TaeGeuk_",0.169,-18.022,0,"HANA_ARASHI",-20.896,-47.348,86,"장덕춘_",-12.451,-65.211,0,"Azuner",18.68,-51.26,0,"Pugeuk",8.215,-63.823,0,"Apple_Sherbet",38.875,-96.515,0,"magimari",-3.493,-107.738,85,"卯月満開",-44.523,-90.951,0,2395.771,5.597,-81.136,2397.276,7,"magimari",6.763,-91.6,1,0,0,0,0,0,0,2
51,3,0,0,0,0,0,2,1,0,0,14,255,255,25,2447.834,"하루（Haru）",R,28,79,130,0.776,0.209,0.051,1.889,-36.403,2,0,68.146,-93.075,7.083,0,0,1,2,6,R,"ゆっち一",180,85.623,0.42,3,83,2448.908,193,22,109,82,54,150,117,100.37,-21.036,0.19,-0.063,-0.112,0.308,0,0.378,0.071,-36.958,0,"TaeGeuk_",0.204,-17.865,0,"HANA_ARASHI",-17.493,-42.189,0,"장덕춘_",-11.449,-64.427,0,"Azuner",18.604,-51.104,0,"Pugeuk",10.12,-63.959,0,"Apple_Sherbet",40.839,-100.164,0,"magimari",-2.638,-111.418,0,"卯月満開",-41.697,-101.319,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
52,3,0,0,0,0,1,2,1,0,0,14,255,255,26,2474.967,"하루（Haru）",R,34,77,128,-1.571,0.541,-0.173,1.95,-36.294,1,0,85.677,-82.544,12.766,0,0,0,2,6,R,"ゆっち一",180,85.623,0.42,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47,-37.426,0,"TaeGeuk_",-0.547,-18.102,0,"HANA_ARASHI",-17.773,-40.079,0,"장덕춘_",-14.951,-63.194,0,"Azuner",18.805,-51.225,0,"Pugeuk",9.695,-62.764,0,"Apple_Sherbet",41.054,-103.231,0,"magimari",-1.896,-110.88,0,"卯月満開",-41.498,-106.446,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
53,3,0,0,0,1,1,2,1,0,0,14,255,255,27,2495.252,"하루（Haru）",R,12,68,119,-1.243,0.239,-0.12,1.977,-36.443,2,0,0,125.988,12.836,0,0,1,2,6,R,"ゆっち一",180,85.623,0.42,3,74,2496.388,153,20,98,83,56,150,128,98.118,-62.39,0.33,-0.069,-0.086,0.208,0,0.422,-0.354,-37.048,0,"TaeGeuk_",-0.443,-17.971,0,"HANA_ARASHI",-17.741,-41.067,0,"장덕춘_",-14.719,-63.683,0,"Azuner",18.847,-51.154,0,"Pugeuk",10.254,-63.117,0,"Apple_Sherbet",41.175,-103.309,0,"magimari",-1.955,-111.06,0,"卯月満開",-41.485,-106.469,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
54,3,0,0,0,1,2,2,1,0,0,14,255,255,28,2553.941,"하루（Haru）",R,3,41,91,-2.241,-0.769,-0.02,1.866,-36.579,2,0,-373.246,215.499,-9.837,0,0,1,2,6,R,"ゆっち一",180,85.623,0.42,3,74,2555.214,195,12,83,94,56,150,126,25.905,31.415,0.71,-0.055,-0.137,0.155,0,0.38,-0.971,-38.193,0,"TaeGeuk_",-0.374,-17.935,0,"HANA_ARASHI",-18.314,-42.042,0,"장덕춘_",-14.593,-63.314,0,"Azuner",19.113,-51.569,0,"Pugeuk",5.723,-62.637,0,"Apple_Sherbet",41.604,-102.912,0,"magimari",-4.129,-112.456,0,"卯月満開",-40.867,-108.139,92,2559.884,-41.223,-117.357,2560.08,8,"卯月満開",-40.346,-113.964,0,0,0,0,0,0,0,1
55,4,1,0,0,0,0,0,0,0,0,255,255,255,25,2614.498,"559：広告",R,12,83,133,-2.224,-1.701,-0.191,1.522,-36.297,2,0,-35.959,126.636,0.566,0,0,1,1,0,L,"하루（Haru）",190,84.777,0.553,3,81,2615.515,199,20,117,168,73,150,100,-30,40.979,0.94,0.031,-0.044,0.008,0.095,0.289,-0.397,-37.033,0,"Espressο",-0.3,-17.232,0,"CAT tourniquet",-19.769,-46.361,0,"mochi_2929",-11.722,-63.99,0,"にゃんこ3K",24.272,-51.049,0,"sano jpn",13.074,-64.267,0,"ゆっち一",52.001,-91.803,0,"alcohol500",1.382,-112.716,0,"あくせる",-39.103,-95.879,0,2615.751,-0.831,-20.541,2617.546,2,"CAT tourniquet",-21.261,-44.261,0,0,0,0,0,0,0,2
56,4,1,0,0,0,0,1,0,0,0,255,255,255,26,2642.653,"559：広告",R,14,66,109,-1.641,-1.271,-0.291,1.744,-36.54,1,0,358.71,344.9,6.709,0,0,0,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367,-37.941,0,"Espressο",-0.116,-17.482,0,"CAT tourniquet",-19.94,-46.354,0,"mochi_2929",-13.916,-62.723,0,"にゃんこ3K",22.74,-53.287,0,"sano jpn",9.733,-65.659,0,"ゆっち一",45.468,-95.557,0,"alcohol500",0.052,-109.494,0,"あくせる",-41.028,-90.025,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,4,1,0,0,1,0,1,0,0,0,255,255,255,27,2658.567,"559：広告",R,33,85,139,1.968,-0.986,0.154,1.617,-36.417,2,0,120.063,-118.891,-2.338,0,0,1,2,6,R,"Apple_Sherbet",176,86.926,0.301,3,81,2659.482,255,19,153,91,62,150,94,28.153,-39.025,-0.39,-0.037,-0.055,0.225,0,0.306,0.147,-37.635,0,"Espressο",0.181,-17.358,0,"CAT tourniquet",-19.355,-46.214,0,"mochi_2929",-13.407,-62.926,84,"にゃんこ3K",22.668,-53.391,0,"sano jpn",9.12,-65.918,0,"ゆっち一",45.336,-98.624,0,"alcohol500",0.054,-109.902,0,"あくせる",-40.953,-90.192,0,2663.109,41.012,-72.649,2663.805,6,"ゆっち一",44.136,-76.571,1,0,0,0,0,0,0,2
58,4,1,0,0,0,0,1,1,0,0,6,255,255,28,2688.16,"559：広告",R,3,69,114,2.53,1.289,0.389,2.073,-36.953,1,0,-370.394,23.708,4.602,0,0,0,3,2,R,"HANA_ARASHI",190,86.084,0.253,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.482,0,"Espressο",0.167,-17.448,0,"CAT tourniquet",-19.829,-43.414,0,"mochi_2929",-13.035,-61.325,0,"にゃんこ3K",21.288,-49.79,0,"sano jpn",6.263,-63.122,0,"ゆっち一",40.791,-89.666,0,"alcohol500",-2.996,-118.069,0,"あくせる",-43.131,-92.958,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,4,1,0,0,1,0,1,1,0,0,6,255,255,29,2705.964,"559：広告",R,5,80,130,-20.872,1.258,-0.154,1.66,-36.453,2,0,-83.107,0.694,-3.314,0,0,1,3,2,R,"HANA_ARASHI",190,86.084,0.253,3,81,2707.017,187,18,149,54,0,150,126,20.551,13.362,0.5,-0.072,-0.143,0.166,0,0.5,-0.453,-37.203,0,"Espressο",-0.239,-17.471,0,"CAT tourniquet",-19.645,-42.001,0,"mochi_2929",-14.02,-62.564,0,"にゃんこ3K",21.285,-50.916,85,"sano jpn",9.753,-64.419,96,"ゆっち一",44.132,-90.072,0,"alcohol500",-4.051,-116.288,0,"あくせる",-43.161,-92.908,104,2712.296,-46.199,-119.32,2713.363,8,"あくせる",-44.664,-114.266,1,0,0,0,0,0,0,2
60,4,1,0,0,0,0,1,0,1,1,255,2,6,30,2743.292,"559：広告",R,28,75,127,-4.392,-0.939,-0.405,1.647,-36.359,3,0,47.932,-63.076,3.722,-0.572,-20.499,0,4,4,L,"Azuner",190,84.66,0.398,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.553,0,"Espressο",-0.123,-17.201,0,"CAT tourniquet",-19.869,-45.655,0,"mochi_2929",-10.23,-59.628,0,"にゃんこ3K",17.974,-42.186,0,"sano jpn",11.136,-64.813,0,"ゆっち一",46.112,-83.35,0,"alcohol500",6.782,-111.933,0,"あくせる",-36.678,-94.273,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
